Fecha,Reserva
2013-11-10,190.11
2013-11-11,190.07
2013-11-12,190.07
2013-11-13,190.03
2013-11-14,190.08
2013-11-15,190.04
2013-11-16,190.0
2013-11-17,189.97
2013-11-18,189.95
2013-11-19,189.93
2013-11-20,189.87
2013-11-21,189.81
2013-11-22,189.74
2013-11-23,189.74
2013-11-24,189.67
2013-11-25,189.6
2013-11-26,189.56
2013-11-27,189.51
2013-11-28,189.46
2013-11-29,189.41
2013-11-30,189.38
2013-12-01,189.35
2013-12-02,189.27
2013-12-03,189.2
2013-12-04,189.2
2013-12-05,189.13
2013-12-06,189.1
2013-12-07,189.06
2013-12-08,189.01
2013-12-09,188.98
2013-12-10,188.95
2013-12-11,188.9
2013-12-12,188.84
2013-12-13,188.81
2013-12-14,188.78
2013-12-15,188.78
2013-12-16,188.75
2013-12-17,188.7
2013-12-18,188.68
2013-12-19,188.66
2013-12-20,188.94
2013-12-21,188.9
2013-12-22,188.9
2013-12-23,188.85
2013-12-24,188.83
2013-12-25,189.48
2013-12-26,190.14
2013-12-27,190.36
2013-12-28,190.57
2013-12-29,190.72
2013-12-30,190.86
2013-12-31,190.92
2014-01-01,190.98
2014-01-02,191.08
2014-01-03,191.29
2014-01-04,191.5
2014-01-05,192.06
2014-01-06,192.63
2014-01-07,192.84
2014-01-08,193.06
2014-01-09,193.15
2014-01-10,193.24
2014-01-11,193.3
2014-01-12,193.33
2014-01-13,193.36
2014-01-14,193.59
2014-01-15,193.83
2014-01-16,193.83
2014-01-17,194.07
2014-01-18,194.54
2014-01-19,195.0
2014-01-20,191.57
2014-01-21,194.4
2014-01-22,197.22
2014-01-23,197.82
2014-01-24,198.43
2014-01-25,198.82
2014-01-26,199.22
2014-01-27,199.47
2014-01-28,199.82
2014-01-29,199.82
2014-01-30,200.17
2014-01-31,200.51
2014-02-01,200.85
2014-02-02,200.54
2014-02-03,200.95
2014-02-04,201.5
2014-02-05,201.5
2014-02-06,202.04
2014-02-07,201.3
2014-02-08,200.56
2014-02-09,205.98
2014-02-10,212.84
2014-02-11,219.7
2014-02-12,221.9
2014-02-13,224.09
2014-02-14,226.17
2014-02-15,228.24
2014-02-16,226.98
2014-02-17,227.39
2014-02-18,227.8
2014-02-19,227.16
2014-02-20,226.51
2014-02-21,225.64
2014-02-22,224.77
2014-02-23,224.51
2014-02-24,224.25
2014-02-25,224.38
2014-02-26,224.51
2014-02-27,224.58
2014-02-28,224.32
2014-03-01,224.05
2014-03-02,224.5
2014-03-03,224.95
2014-03-04,225.08
2014-03-05,225.21
2014-03-06,225.08
2014-03-07,224.94
2014-03-08,224.64
2014-03-09,224.33
2014-03-10,223.95
2014-03-11,223.57
2014-03-12,223.12
2014-03-13,222.66
2014-03-14,222.57
2014-03-15,222.66
2014-03-16,222.75
2014-03-17,222.8
2014-03-18,222.86
2014-03-19,222.89
2014-03-20,222.98
2014-03-21,222.98
2014-03-22,223.06
2014-03-23,223.18
2014-03-24,223.2
2014-03-25,223.22
2014-03-26,223.26
2014-03-27,223.31
2014-03-28,223.36
2014-03-29,223.4
2014-03-30,223.43
2014-03-31,223.44
2014-04-01,223.44
2014-04-02,223.44
2014-04-03,223.68
2014-04-04,223.77
2014-04-05,223.77
2014-04-06,223.86
2014-04-07,223.88
2014-04-08,223.88
2014-04-09,223.89
2014-04-10,223.92
2014-04-11,223.96
2014-04-12,223.89
2014-04-13,223.88
2014-04-14,223.87
2014-04-15,223.86
2014-04-16,223.86
2014-04-17,223.85
2014-04-18,223.81
2014-04-19,223.81
2014-04-20,223.81
2014-04-21,224.03
2014-04-22,224.02
2014-04-23,224.01
2014-04-24,224.0
2014-04-25,224.0
2014-04-26,224.0
2014-04-27,223.98
2014-04-28,223.95
2014-04-29,223.92
2014-04-30,223.88
2014-05-01,223.85
2014-05-02,223.81
2014-05-03,223.74
2014-05-04,223.67
2014-05-05,223.62
2014-05-06,223.57
2014-05-07,223.5
2014-05-08,223.43
2014-05-09,223.36
2014-05-10,223.3
2014-05-11,223.26
2014-05-12,223.22
2014-05-13,223.11
2014-05-14,223.0
2014-05-15,222.94
2014-05-16,222.89
2014-05-17,222.8
2014-05-18,222.72
2014-05-19,222.64
2014-05-20,222.21
2014-05-21,221.79
2014-05-22,221.47
2014-05-23,221.13
2014-05-24,220.79
2014-05-25,220.24
2014-05-26,220.24
2014-05-27,219.69
2014-05-28,219.36
2014-05-29,219.02
2014-05-30,218.66
2014-05-31,218.33
2014-06-01,218.0
2014-06-02,217.67
2014-06-03,217.33
2014-06-04,216.95
2014-06-05,216.39
2014-06-06,216.39
2014-06-07,215.83
2014-06-08,215.48
2014-06-09,215.14
2014-06-10,214.83
2014-06-11,214.43
2014-06-12,213.9
2014-06-13,213.9
2014-06-14,213.37
2014-06-15,213.01
2014-06-16,212.65
2014-06-17,212.37
2014-06-18,212.09
2014-06-19,211.58
2014-06-20,211.23
2014-06-21,210.88
2014-06-22,210.51
2014-06-23,210.14
2014-06-24,209.79
2014-06-25,209.44
2014-06-26,209.05
2014-06-27,208.7
2014-06-28,208.34
2014-06-29,207.78
2014-06-30,207.78
2014-07-01,207.21
2014-07-02,206.82
2014-07-03,206.45
2014-07-04,206.1
2014-07-05,205.74
2014-07-06,205.19
2014-07-07,205.19
2014-07-08,204.64
2014-07-09,204.62
2014-07-10,204.17
2014-07-11,203.72
2014-07-12,203.35
2014-07-13,202.98
2014-07-14,202.59
2014-07-15,202.05
2014-07-16,202.05
2014-07-17,201.51
2014-07-18,201.15
2014-07-19,200.74
2014-07-20,200.34
2014-07-21,199.98
2014-07-22,199.63
2014-07-23,199.27
2014-07-24,198.9
2014-07-25,198.53
2014-07-26,198.14
2014-07-27,197.76
2014-07-28,197.21
2014-07-29,197.21
2014-07-30,196.66
2014-07-31,196.27
2014-08-01,195.89
2014-08-02,195.53
2014-08-03,195.17
2014-08-04,194.81
2014-08-05,194.43
2014-08-06,194.05
2014-08-07,193.64
2014-08-08,193.23
2014-08-09,192.96
2014-08-10,192.58
2014-08-11,192.2
2014-08-12,191.83
2014-08-13,191.47
2014-08-14,191.1
2014-08-15,190.72
2014-08-16,190.36
2014-08-17,190.0
2014-08-18,189.61
2014-08-19,189.08
2014-08-20,189.08
2014-08-21,188.55
2014-08-22,188.15
2014-08-23,187.79
2014-08-24,187.43
2014-08-25,187.08
2014-08-26,186.74
2014-08-27,186.36
2014-08-28,186.02
2014-08-29,185.68
2014-08-30,185.31
2014-08-31,184.94
2014-09-01,184.6
2014-09-02,184.25
2014-09-03,183.87
2014-09-04,183.32
2014-09-05,183.32
2014-09-06,182.78
2014-09-07,182.43
2014-09-08,182.08
2014-09-09,181.73
2014-09-10,181.37
2014-09-11,180.98
2014-09-12,180.63
2014-09-13,180.28
2014-09-14,179.92
2014-09-15,179.55
2014-09-16,179.19
2014-09-17,178.83
2014-09-18,178.52
2014-09-19,178.22
2014-09-20,177.96
2014-09-21,177.72
2014-09-22,177.47
2014-09-23,177.23
2014-09-24,176.99
2014-09-25,176.7
2014-09-26,176.42
2014-09-27,176.35
2014-09-28,176.22
2014-09-29,176.08
2014-09-30,175.92
2014-10-01,175.76
2014-10-02,175.55
2014-10-03,175.55
2014-10-04,175.34
2014-10-05,175.25
2014-10-06,175.15
2014-10-07,174.99
2014-10-08,174.99
2014-10-09,174.83
2014-10-10,174.74
2014-10-11,174.65
2014-10-12,174.64
2014-10-13,174.63
2014-10-14,174.75
2014-10-15,174.66
2014-10-16,174.57
2014-10-17,174.49
2014-10-18,174.4
2014-10-19,174.32
2014-10-20,174.2
2014-10-21,174.09
2014-10-22,174.0
2014-10-23,173.91
2014-10-24,173.82
2014-10-25,173.72
2014-10-26,173.62
2014-10-27,173.52
2014-10-28,173.52
2014-10-29,173.39
2014-10-30,173.26
2014-10-31,173.11
2014-11-01,173.11
2014-11-02,172.96
2014-11-03,172.87
2014-11-04,172.96
2014-11-05,173.04
2014-11-06,172.93
2014-11-07,172.82
2014-11-08,172.82
2014-11-09,172.83
2014-11-10,172.8
2014-11-11,172.76
2014-11-12,172.97
2014-11-13,173.0
2014-11-14,173.04
2014-11-15,173.25
2014-11-16,173.46
2014-11-17,173.54
2014-11-18,173.61
2014-11-19,173.63
2014-11-20,173.65
2014-11-21,173.65
2014-11-22,173.65
2014-11-23,173.62
2014-11-24,173.59
2014-11-25,173.6
2014-11-26,173.64
2014-11-27,173.67
2014-11-28,173.77
2014-11-29,173.87
2014-11-30,173.89
2014-12-01,173.91
2014-12-02,173.92
2014-12-03,173.92
2014-12-04,173.92
2014-12-05,173.91
2014-12-06,173.92
2014-12-07,173.92
2014-12-08,173.89
2014-12-09,173.88
2014-12-10,173.88
2014-12-11,173.86
2014-12-12,173.85
2014-12-13,173.85
2014-12-14,173.94
2014-12-15,174.02
2014-12-16,174.04
2014-12-17,174.05
2014-12-18,174.07
2014-12-19,174.09
2014-12-20,174.1
2014-12-21,174.1
2014-12-22,174.12
2014-12-23,174.12
2014-12-24,174.12
2014-12-25,174.12
2014-12-26,174.1
2014-12-27,174.13
2014-12-28,174.13
2014-12-29,174.16
2014-12-30,174.08
2014-12-31,174.06
2015-01-01,174.05
2015-01-02,174.05
2015-01-03,174.0
2015-01-04,174.0
2015-01-05,174.0
2015-01-06,173.99
2015-01-07,173.99
2015-01-08,173.95
2015-01-09,173.91
2015-01-10,173.92
2015-01-11,173.92
2015-01-12,173.92
2015-01-13,173.91
2015-01-14,173.9
2015-01-15,173.89
2015-01-16,173.89
2015-01-17,173.88
2015-01-18,173.93
2015-01-19,173.98
2015-01-20,173.93
2015-01-21,173.92
2015-01-22,173.92
2015-01-23,173.9
2015-01-24,173.88
2015-01-25,173.85
2015-01-26,173.84
2015-01-27,173.84
2015-01-28,173.84
2015-01-29,173.83
2015-01-30,173.82
2015-01-31,174.18
2015-02-01,174.54
2015-02-02,174.49
2015-02-03,174.89
2015-02-04,175.29
2015-02-05,175.52
2015-02-06,175.75
2015-02-07,175.87
2015-02-08,175.94
2015-02-09,176.01
2015-02-10,176.07
2015-02-11,176.07
2015-02-12,176.13
2015-02-13,176.15
2015-02-14,176.18
2015-02-15,176.47
2015-02-16,176.47
2015-02-17,176.76
2015-02-18,176.91
2015-02-19,177.06
2015-02-20,177.2
2015-02-21,177.3
2015-02-22,177.39
2015-02-23,177.4
2015-02-24,177.42
2015-02-25,177.48
2015-02-26,177.55
2015-02-27,177.57
2015-02-28,177.58
2015-03-01,177.58
2015-03-02,177.6
2015-03-03,177.6
2015-03-04,177.63
2015-03-05,177.6
2015-03-06,177.61
2015-03-07,177.62
2015-03-08,177.6
2015-03-09,177.58
2015-03-10,177.58
2015-03-11,177.57
2015-03-12,177.57
2015-03-13,177.56
2015-03-14,177.56
2015-03-15,177.53
2015-03-16,177.5
2015-03-17,177.5
2015-03-18,177.49
2015-03-19,177.49
2015-03-20,177.48
2015-03-21,177.48
2015-03-22,177.49
2015-03-23,177.53
2015-03-24,177.71
2015-03-25,177.89
2015-03-26,177.92
2015-03-27,177.96
2015-03-28,177.99
2015-03-29,178.01
2015-03-30,178.03
2015-03-31,178.04
2015-04-01,178.04
2015-04-02,178.04
2015-04-03,178.04
2015-04-04,178.03
2015-04-05,178.02
2015-04-06,178.0
2015-04-07,177.97
2015-04-08,177.96
2015-04-09,177.96
2015-04-10,173.91
2015-04-11,175.98
2015-04-12,178.04
2015-04-13,178.02
2015-04-14,178.02
2015-04-15,178.01
2015-04-16,178.07
2015-04-17,178.13
2015-04-18,178.12
2015-04-19,178.1
2015-04-20,178.09
2015-04-21,178.04
2015-04-22,177.99
2015-04-23,177.99
2015-04-24,177.94
2015-04-25,177.9
2015-04-26,177.92
2015-04-27,177.95
2015-04-28,177.92
2015-04-29,177.89
2015-04-30,177.85
2015-05-01,177.8
2015-05-02,177.8
2015-05-03,177.75
2015-05-04,177.7
2015-05-05,177.64
2015-05-06,177.6
2015-05-07,177.57
2015-05-08,177.45
2015-05-09,177.42
2015-05-10,177.38
2015-05-11,177.33
2015-05-12,177.29
2015-05-13,177.22
2015-05-14,177.15
2015-05-15,177.04
2015-05-16,176.94
2015-05-17,176.88
2015-05-18,176.82
2015-05-19,176.75
2015-05-20,176.65
2015-05-21,176.32
2015-05-22,175.98
2015-05-23,175.62
2015-05-24,175.26
2015-05-25,174.77
2015-05-26,174.77
2015-05-27,174.29
2015-05-28,173.93
2015-05-29,173.57
2015-05-30,173.23
2015-05-31,172.9
2015-06-01,172.56
2015-06-02,172.28
2015-06-03,171.91
2015-06-04,171.54
2015-06-05,171.2
2015-06-06,170.85
2015-06-07,170.5
2015-06-08,170.14
2015-06-09,169.77
2015-06-10,169.41
2015-06-11,169.1
2015-06-12,168.55
2015-06-13,168.55
2015-06-14,168.0
2015-06-15,167.75
2015-06-16,167.26
2015-06-17,167.26
2015-06-18,166.78
2015-06-19,166.44
2015-06-20,166.09
2015-06-21,165.73
