Fecha,Reserva
2014-09-08,29.41
2014-09-09,29.4
2014-09-10,29.39
2014-09-11,29.4
2014-09-12,29.38
2014-09-13,29.37
2014-09-14,29.37
2014-09-15,29.37
2014-09-16,29.35
2014-09-17,29.35
2014-09-18,29.35
2014-09-19,29.37
2014-09-20,29.39
2014-09-21,29.41
2014-09-22,29.41
2014-09-23,29.43
2014-09-24,29.43
2014-09-25,29.43
2014-09-26,29.43
2014-09-27,29.43
2014-09-28,29.6
2014-09-29,29.6
2014-09-30,29.76
2014-10-01,29.76
2014-10-02,29.76
2014-10-03,29.76
2014-10-04,29.76
2014-10-05,29.74
2014-10-06,29.74
2014-10-07,29.74
2014-10-08,29.73
2014-10-09,29.72
2014-10-10,29.87
2014-10-11,30.02
2014-10-12,30.04
2014-10-13,30.07
2014-10-14,30.25
2014-10-15,30.43
2014-10-16,30.46
2014-10-17,30.46
2014-10-18,30.46
2014-10-19,30.46
2014-10-20,30.46
2014-10-21,30.46
2014-10-22,30.46
2014-10-23,30.46
2014-10-24,30.46
2014-10-25,30.43
2014-10-26,30.43
2014-10-27,30.43
2014-10-28,30.43
2014-10-29,30.43
2014-10-30,30.43
2014-10-31,30.43
2014-11-01,30.42
2014-11-02,30.41
2014-11-03,30.41
2014-11-04,30.42
2014-11-05,30.43
2014-11-06,30.41
2014-11-07,30.42
2014-11-08,30.42
2014-11-09,30.43
2014-11-10,30.6
2014-11-11,30.76
2014-11-12,31.99
2014-11-13,32.92
2014-11-14,32.92
2014-11-15,33.85
2014-11-16,33.97
2014-11-17,34.06
2014-11-18,34.16
2014-11-19,34.21
2014-11-20,34.22
2014-11-21,34.23
2014-11-22,34.24
2014-11-23,34.26
2014-11-24,34.32
2014-11-25,34.32
2014-11-26,34.38
2014-11-27,34.97
2014-11-28,37.36
2014-11-29,36.42
2014-11-30,35.48
2014-12-01,35.15
2014-12-02,35.15
2014-12-03,34.82
2014-12-04,35.06
2014-12-05,35.3
2014-12-06,34.72
2014-12-07,34.83
2014-12-08,34.94
2014-12-09,35.14
2014-12-10,35.35
2014-12-11,35.31
2014-12-12,35.27
2014-12-13,35.69
2014-12-14,36.11
2014-12-15,35.85
2014-12-16,35.68
2014-12-17,35.68
2014-12-18,35.51
2014-12-19,36.22
2014-12-20,35.35
2014-12-21,35.28
2014-12-22,35.22
2014-12-23,35.26
2014-12-24,35.26
2014-12-25,35.3
2014-12-26,35.6
2014-12-27,35.9
2014-12-28,35.3
2014-12-29,35.26
2014-12-30,35.22
2014-12-31,35.25
2015-01-01,35.27
2015-01-02,35.2
2015-01-03,35.14
2015-01-04,35.13
2015-01-05,35.13
2015-01-06,35.12
2015-01-07,35.36
2015-01-08,35.61
2015-01-09,35.07
2015-01-10,35.14
2015-01-11,35.22
2015-01-12,35.4
2015-01-13,35.58
2015-01-14,35.27
2015-01-15,35.27
2015-01-16,35.27
2015-01-17,35.27
